,0,1,2,3,4,5,6,7,8,9,10,11
1017,501146,2018-12-15 00:26:00,501209,2018-12-15 01:29:00,501209,2018-12-15 01:29:00,501241,2018-12-15 02:01:00,501241,2018-12-15 02:01:00,501281,2018-12-15 02:41:00
1018,501281,2018-12-15 02:41:00,501344,2018-12-15 03:44:00,501344,2018-12-15 03:44:00,501376,2018-12-15 04:16:00,501376,2018-12-15 04:16:00,501411,2018-12-15 04:51:00
1019,501411,2018-12-15 04:51:00,501476,2018-12-15 05:56:00,501476,2018-12-15 05:56:00,501509,2018-12-15 06:29:00,501509,2018-12-15 06:29:00,501561,2018-12-15 07:21:00
1020,501561,2018-12-15 07:21:00,501625,2018-12-15 08:25:00,501625,2018-12-15 08:25:00,501714,2018-12-15 09:54:00,501714,2018-12-15 09:54:00,501791,2018-12-15 11:11:00
1021,501791,2018-12-15 11:11:00,501852,2018-12-15 12:12:00,501852,2018-12-15 12:12:00,501883,2018-12-15 12:43:00,501883,2018-12-15 12:43:00,501931,2018-12-15 13:31:00
1022,501931,2018-12-15 13:31:00,501991,2018-12-15 14:31:00,501991,2018-12-15 14:31:00,502022,2018-12-15 15:02:00,502022,2018-12-15 15:02:00,502066,2018-12-15 15:46:00
1023,502066,2018-12-15 15:46:00,502134,2018-12-15 16:54:00,502134,2018-12-15 16:54:00,502169,2018-12-15 17:29:00,502169,2018-12-15 17:29:00,502211,2018-12-15 18:11:00
1024,502211,2018-12-15 18:11:00,502278,2018-12-15 19:18:00,502278,2018-12-15 19:18:00,502313,2018-12-15 19:53:00,502313,2018-12-15 19:53:00,502361,2018-12-15 20:41:00
1025,502361,2018-12-15 20:41:00,502430,2018-12-15 21:50:00,502430,2018-12-15 21:50:00,502526,2018-12-15 23:26:00,502526,2018-12-15 23:26:00,502586,2018-12-16 00:26:00
1026,502586,2018-12-16 00:26:00,502649,2018-12-16 01:29:00,502649,2018-12-16 01:29:00,502681,2018-12-16 02:01:00,502681,2018-12-16 02:01:00,502721,2018-12-16 02:41:00
1027,502721,2018-12-16 02:41:00,502783,2018-12-16 03:43:00,502783,2018-12-16 03:43:00,502815,2018-12-16 04:15:00,502815,2018-12-16 04:15:00,502851,2018-12-16 04:51:00
1028,502851,2018-12-16 04:51:00,502909,2018-12-16 05:49:00,502909,2018-12-16 05:49:00,502940,2018-12-16 06:20:00,502940,2018-12-16 06:20:00,503001,2018-12-16 07:21:00
1029,503001,2018-12-16 07:21:00,503059,2018-12-16 08:19:00,503059,2018-12-16 08:19:00,503139,2018-12-16 09:39:00,503139,2018-12-16 09:39:00,503231,2018-12-16 11:11:00
1030,503231,2018-12-16 11:11:00,503293,2018-12-16 12:13:00,503293,2018-12-16 12:13:00,503325,2018-12-16 12:45:00,503325,2018-12-16 12:45:00,503371,2018-12-16 13:31:00
1031,503371,2018-12-16 13:31:00,503429,2018-12-16 14:29:00,503429,2018-12-16 14:29:00,503459,2018-12-16 14:59:00,503459,2018-12-16 14:59:00,503506,2018-12-16 15:46:00
1032,503506,2018-12-16 15:46:00,503572,2018-12-16 16:52:00,503572,2018-12-16 16:52:00,503606,2018-12-16 17:26:00,503606,2018-12-16 17:26:00,503651,2018-12-16 18:11:00
1033,503651,2018-12-16 18:11:00,503709,2018-12-16 19:09:00,503709,2018-12-16 19:09:00,503739,2018-12-16 19:39:00,503739,2018-12-16 19:39:00,503801,2018-12-16 20:41:00
1034,504026,2018-12-17 00:26:00,504059,2018-12-17 00:59:00,504059,2018-12-17 00:59:00,504077,2018-12-17 01:17:00,504077,2018-12-17 01:17:00,504161,2018-12-17 02:41:00
1035,504161,2018-12-17 02:41:00,504194,2018-12-17 03:14:00,504194,2018-12-17 03:14:00,504212,2018-12-17 03:32:00,504212,2018-12-17 03:32:00,504291,2018-12-17 04:51:00
1036,504291,2018-12-17 04:51:00,504324,2018-12-17 05:24:00,504324,2018-12-17 05:24:00,504341,2018-12-17 05:41:00,504341,2018-12-17 05:41:00,504441,2018-12-17 07:21:00
1037,504671,2018-12-17 11:11:00,504704,2018-12-17 11:44:00,504704,2018-12-17 11:44:00,504722,2018-12-17 12:02:00,504722,2018-12-17 12:02:00,504811,2018-12-17 13:31:00
1038,504811,2018-12-17 13:31:00,504844,2018-12-17 14:04:00,504844,2018-12-17 14:04:00,504862,2018-12-17 14:22:00,504862,2018-12-17 14:22:00,504946,2018-12-17 15:46:00
1039,504946,2018-12-17 15:46:00,504982,2018-12-17 16:22:00,504982,2018-12-17 16:22:00,505001,2018-12-17 16:41:00,505001,2018-12-17 16:41:00,505091,2018-12-17 18:11:00
1040,505091,2018-12-17 18:11:00,505128,2018-12-17 18:48:00,505128,2018-12-17 18:48:00,505147,2018-12-17 19:07:00,505147,2018-12-17 19:07:00,505241,2018-12-17 20:41:00
1041,505466,2018-12-18 00:26:00,505524,2018-12-18 01:24:00,505524,2018-12-18 01:24:00,505554,2018-12-18 01:54:00,505554,2018-12-18 01:54:00,505601,2018-12-18 02:41:00
1042,505601,2018-12-18 02:41:00,505658,2018-12-18 03:38:00,505658,2018-12-18 03:38:00,505687,2018-12-18 04:07:00,505687,2018-12-18 04:07:00,505731,2018-12-18 04:51:00
1043,505731,2018-12-18 04:51:00,505778,2018-12-18 05:38:00,505778,2018-12-18 05:38:00,505802,2018-12-18 06:02:00,505802,2018-12-18 06:02:00,505881,2018-12-18 07:21:00
1044,506111,2018-12-18 11:11:00,506138,2018-12-18 11:38:00,506138,2018-12-18 11:38:00,506153,2018-12-18 11:53:00,506153,2018-12-18 11:53:00,506251,2018-12-18 13:31:00
1045,506251,2018-12-18 13:31:00,506271,2018-12-18 13:51:00,506271,2018-12-18 13:51:00,506283,2018-12-18 14:03:00,506283,2018-12-18 14:03:00,506386,2018-12-18 15:46:00
1046,506386,2018-12-18 15:46:00,506439,2018-12-18 16:39:00,506439,2018-12-18 16:39:00,506467,2018-12-18 17:07:00,506467,2018-12-18 17:07:00,506531,2018-12-18 18:11:00
1047,506531,2018-12-18 18:11:00,506584,2018-12-18 19:04:00,506584,2018-12-18 19:04:00,506611,2018-12-18 19:31:00,506611,2018-12-18 19:31:00,506681,2018-12-18 20:41:00
1048,506681,2018-12-18 20:41:00,506734,2018-12-18 21:34:00,506734,2018-12-18 21:34:00,506799,2018-12-18 22:39:00,506799,2018-12-18 22:39:00,506906,2018-12-19 00:26:00
1049,506906,2018-12-19 00:26:00,506969,2018-12-19 01:29:00,506969,2018-12-19 01:29:00,507001,2018-12-19 02:01:00,507001,2018-12-19 02:01:00,507041,2018-12-19 02:41:00
1050,507041,2018-12-19 02:41:00,507107,2018-12-19 03:47:00,507107,2018-12-19 03:47:00,507141,2018-12-19 04:21:00,507141,2018-12-19 04:21:00,507171,2018-12-19 04:51:00
1051,507171,2018-12-19 04:51:00,507217,2018-12-19 05:37:00,507217,2018-12-19 05:37:00,507242,2018-12-19 06:02:00,507242,2018-12-19 06:02:00,507321,2018-12-19 07:21:00
1052,507321,2018-12-19 07:21:00,507380,2018-12-19 08:20:00,507380,2018-12-19 08:20:00,507461,2018-12-19 09:41:00,507461,2018-12-19 09:41:00,507551,2018-12-19 11:11:00
1053,507551,2018-12-19 11:11:00,507610,2018-12-19 12:10:00,507610,2018-12-19 12:10:00,507640,2018-12-19 12:40:00,507640,2018-12-19 12:40:00,507691,2018-12-19 13:31:00
1054,507691,2018-12-19 13:31:00,507752,2018-12-19 14:32:00,507752,2018-12-19 14:32:00,507783,2018-12-19 15:03:00,507783,2018-12-19 15:03:00,507826,2018-12-19 15:46:00
1055,507826,2018-12-19 15:46:00,507884,2018-12-19 16:44:00,507884,2018-12-19 16:44:00,507915,2018-12-19 17:15:00,507915,2018-12-19 17:15:00,507971,2018-12-19 18:11:00
1056,507971,2018-12-19 18:11:00,508034,2018-12-19 19:14:00,508034,2018-12-19 19:14:00,508066,2018-12-19 19:46:00,508066,2018-12-19 19:46:00,508121,2018-12-19 20:41:00
1057,508121,2018-12-19 20:41:00,508178,2018-12-19 21:38:00,508178,2018-12-19 21:38:00,508252,2018-12-19 22:52:00,508252,2018-12-19 22:52:00,508346,2018-12-20 00:26:00
1058,508346,2018-12-20 00:26:00,508410,2018-12-20 01:30:00,508410,2018-12-20 01:30:00,508443,2018-12-20 02:03:00,508443,2018-12-20 02:03:00,508481,2018-12-20 02:41:00
1059,508481,2018-12-20 02:41:00,508540,2018-12-20 03:40:00,508540,2018-12-20 03:40:00,508571,2018-12-20 04:11:00,508571,2018-12-20 04:11:00,508611,2018-12-20 04:51:00
1060,508611,2018-12-20 04:51:00,508667,2018-12-20 05:47:00,508667,2018-12-20 05:47:00,508696,2018-12-20 06:16:00,508696,2018-12-20 06:16:00,508761,2018-12-20 07:21:00
1061,508761,2018-12-20 07:21:00,508818,2018-12-20 08:18:00,508818,2018-12-20 08:18:00,508892,2018-12-20 09:32:00,508892,2018-12-20 09:32:00,508991,2018-12-20 11:11:00
1062,508991,2018-12-20 11:11:00,509051,2018-12-20 12:11:00,509051,2018-12-20 12:11:00,509083,2018-12-20 12:43:00,509083,2018-12-20 12:43:00,509131,2018-12-20 13:31:00
1063,509131,2018-12-20 13:31:00,509184,2018-12-20 14:24:00,509184,2018-12-20 14:24:00,509211,2018-12-20 14:51:00,509211,2018-12-20 14:51:00,509266,2018-12-20 15:46:00
1064,509266,2018-12-20 15:46:00,509323,2018-12-20 16:43:00,509323,2018-12-20 16:43:00,509352,2018-12-20 17:12:00,509352,2018-12-20 17:12:00,509411,2018-12-20 18:11:00
1065,509411,2018-12-20 18:11:00,509473,2018-12-20 19:13:00,509473,2018-12-20 19:13:00,509506,2018-12-20 19:46:00,509506,2018-12-20 19:46:00,509561,2018-12-20 20:41:00
1066,509561,2018-12-20 20:41:00,509625,2018-12-20 21:45:00,509625,2018-12-20 21:45:00,509713,2018-12-20 23:13:00,509713,2018-12-20 23:13:00,509786,2018-12-21 00:26:00
1067,509786,2018-12-21 00:26:00,509854,2018-12-21 01:34:00,509854,2018-12-21 01:34:00,509889,2018-12-21 02:09:00,509889,2018-12-21 02:09:00,509921,2018-12-21 02:41:00
1068,509921,2018-12-21 02:41:00,509973,2018-12-21 03:33:00,509973,2018-12-21 03:33:00,509999,2018-12-21 03:59:00,509999,2018-12-21 03:59:00,510051,2018-12-21 04:51:00
1069,510051,2018-12-21 04:51:00,510104,2018-12-21 05:44:00,510104,2018-12-21 05:44:00,510132,2018-12-21 06:12:00,510132,2018-12-21 06:12:00,510201,2018-12-21 07:21:00
1070,510201,2018-12-21 07:21:00,510254,2018-12-21 08:14:00,510254,2018-12-21 08:14:00,510322,2018-12-21 09:22:00,510322,2018-12-21 09:22:00,510431,2018-12-21 11:11:00
1071,510431,2018-12-21 11:11:00,510487,2018-12-21 12:07:00,510487,2018-12-21 12:07:00,510516,2018-12-21 12:36:00,510516,2018-12-21 12:36:00,510571,2018-12-21 13:31:00
1072,510571,2018-12-21 13:31:00,510635,2018-12-21 14:35:00,510635,2018-12-21 14:35:00,510668,2018-12-21 15:08:00,510668,2018-12-21 15:08:00,510706,2018-12-21 15:46:00
1073,510706,2018-12-21 15:46:00,510774,2018-12-21 16:54:00,510774,2018-12-21 16:54:00,510809,2018-12-21 17:29:00,510809,2018-12-21 17:29:00,510851,2018-12-21 18:11:00
1074,510851,2018-12-21 18:11:00,510921,2018-12-21 19:21:00,510921,2018-12-21 19:21:00,510957,2018-12-21 19:57:00,510957,2018-12-21 19:57:00,511001,2018-12-21 20:41:00
1075,511001,2018-12-21 20:41:00,511067,2018-12-21 21:47:00,511067,2018-12-21 21:47:00,511162,2018-12-21 23:22:00,511162,2018-12-21 23:22:00,511226,2018-12-22 00:26:00
1076,511226,2018-12-22 00:26:00,511291,2018-12-22 01:31:00,511291,2018-12-22 01:31:00,511325,2018-12-22 02:05:00,511325,2018-12-22 02:05:00,511361,2018-12-22 02:41:00
1077,511361,2018-12-22 02:41:00,511423,2018-12-22 03:43:00,511423,2018-12-22 03:43:00,511455,2018-12-22 04:15:00,511455,2018-12-22 04:15:00,511491,2018-12-22 04:51:00
1078,511491,2018-12-22 04:51:00,511555,2018-12-22 05:55:00,511555,2018-12-22 05:55:00,511587,2018-12-22 06:27:00,511587,2018-12-22 06:27:00,511641,2018-12-22 07:21:00
1079,511641,2018-12-22 07:21:00,511711,2018-12-22 08:31:00,511711,2018-12-22 08:31:00,511812,2018-12-22 10:12:00,511812,2018-12-22 10:12:00,511871,2018-12-22 11:11:00
1080,511871,2018-12-22 11:11:00,511941,2018-12-22 12:21:00,511941,2018-12-22 12:21:00,511977,2018-12-22 12:57:00,511977,2018-12-22 12:57:00,512011,2018-12-22 13:31:00
1081,512011,2018-12-22 13:31:00,512081,2018-12-22 14:41:00,512081,2018-12-22 14:41:00,512117,2018-12-22 15:17:00,512117,2018-12-22 15:17:00,512146,2018-12-22 15:46:00
1082,512146,2018-12-22 15:46:00,512216,2018-12-22 16:56:00,512216,2018-12-22 16:56:00,512252,2018-12-22 17:32:00,512252,2018-12-22 17:32:00,512291,2018-12-22 18:11:00
1083,512291,2018-12-22 18:11:00,512361,2018-12-22 19:21:00,512361,2018-12-22 19:21:00,512397,2018-12-22 19:57:00,512397,2018-12-22 19:57:00,512441,2018-12-22 20:41:00
1084,512441,2018-12-22 20:41:00,512508,2018-12-22 21:48:00,512508,2018-12-22 21:48:00,512604,2018-12-22 23:24:00,512604,2018-12-22 23:24:00,512666,2018-12-23 00:26:00
1085,512666,2018-12-23 00:26:00,512729,2018-12-23 01:29:00,512729,2018-12-23 01:29:00,512762,2018-12-23 02:02:00,512762,2018-12-23 02:02:00,512801,2018-12-23 02:41:00
1086,512801,2018-12-23 02:41:00,512859,2018-12-23 03:39:00,512859,2018-12-23 03:39:00,512889,2018-12-23 04:09:00,512889,2018-12-23 04:09:00,512931,2018-12-23 04:51:00
1087,512931,2018-12-23 04:51:00,512994,2018-12-23 05:54:00,512994,2018-12-23 05:54:00,513026,2018-12-23 06:26:00,513026,2018-12-23 06:26:00,513081,2018-12-23 07:21:00
1088,513081,2018-12-23 07:21:00,513146,2018-12-23 08:26:00,513146,2018-12-23 08:26:00,513235,2018-12-23 09:55:00,513235,2018-12-23 09:55:00,513311,2018-12-23 11:11:00
1089,513311,2018-12-23 11:11:00,513376,2018-12-23 12:16:00,513376,2018-12-23 12:16:00,513409,2018-12-23 12:49:00,513409,2018-12-23 12:49:00,513451,2018-12-23 13:31:00
1090,513451,2018-12-23 13:31:00,513511,2018-12-23 14:31:00,513511,2018-12-23 14:31:00,513543,2018-12-23 15:03:00,513543,2018-12-23 15:03:00,513586,2018-12-23 15:46:00
1091,513586,2018-12-23 15:46:00,513651,2018-12-23 16:51:00,513651,2018-12-23 16:51:00,513685,2018-12-23 17:25:00,513685,2018-12-23 17:25:00,513731,2018-12-23 18:11:00
1092,513731,2018-12-23 18:11:00,513792,2018-12-23 19:12:00,513792,2018-12-23 19:12:00,513823,2018-12-23 19:43:00,513823,2018-12-23 19:43:00,513881,2018-12-23 20:41:00
1093,513881,2018-12-23 20:41:00,513944,2018-12-23 21:44:00,513944,2018-12-23 21:44:00,514032,2018-12-23 23:12:00,514032,2018-12-23 23:12:00,514106,2018-12-24 00:26:00
1094,514106,2018-12-24 00:26:00,514173,2018-12-24 01:33:00,514173,2018-12-24 01:33:00,514207,2018-12-24 02:07:00,514207,2018-12-24 02:07:00,514241,2018-12-24 02:41:00
1095,514241,2018-12-24 02:41:00,514308,2018-12-24 03:48:00,514308,2018-12-24 03:48:00,514342,2018-12-24 04:22:00,514342,2018-12-24 04:22:00,514371,2018-12-24 04:51:00
1096,514371,2018-12-24 04:51:00,514437,2018-12-24 05:57:00,514437,2018-12-24 05:57:00,514472,2018-12-24 06:32:00,514472,2018-12-24 06:32:00,514521,2018-12-24 07:21:00
1097,514521,2018-12-24 07:21:00,514591,2018-12-24 08:31:00,514591,2018-12-24 08:31:00,514692,2018-12-24 10:12:00,514692,2018-12-24 10:12:00,514751,2018-12-24 11:11:00
1098,514751,2018-12-24 11:11:00,514816,2018-12-24 12:16:00,514816,2018-12-24 12:16:00,514849,2018-12-24 12:49:00,514849,2018-12-24 12:49:00,514891,2018-12-24 13:31:00
1099,514891,2018-12-24 13:31:00,514959,2018-12-24 14:39:00,514959,2018-12-24 14:39:00,514994,2018-12-24 15:14:00,514994,2018-12-24 15:14:00,515026,2018-12-24 15:46:00
1100,515026,2018-12-24 15:46:00,515094,2018-12-24 16:54:00,515094,2018-12-24 16:54:00,515129,2018-12-24 17:29:00,515129,2018-12-24 17:29:00,515171,2018-12-24 18:11:00
1101,515171,2018-12-24 18:11:00,515240,2018-12-24 19:20:00,515240,2018-12-24 19:20:00,515276,2018-12-24 19:56:00,515276,2018-12-24 19:56:00,515321,2018-12-24 20:41:00
1102,515321,2018-12-24 20:41:00,515390,2018-12-24 21:50:00,515390,2018-12-24 21:50:00,515492,2018-12-24 23:32:00,515492,2018-12-24 23:32:00,515546,2018-12-25 00:26:00
1103,515546,2018-12-25 00:26:00,515616,2018-12-25 01:36:00,515616,2018-12-25 01:36:00,515652,2018-12-25 02:12:00,515652,2018-12-25 02:12:00,515681,2018-12-25 02:41:00
1104,515681,2018-12-25 02:41:00,515750,2018-12-25 03:50:00,515750,2018-12-25 03:50:00,515786,2018-12-25 04:26:00,515786,2018-12-25 04:26:00,515811,2018-12-25 04:51:00
1105,515811,2018-12-25 04:51:00,515880,2018-12-25 06:00:00,515880,2018-12-25 06:00:00,515915,2018-12-25 06:35:00,515915,2018-12-25 06:35:00,515961,2018-12-25 07:21:00
1106,515961,2018-12-25 07:21:00,516028,2018-12-25 08:28:00,516028,2018-12-25 08:28:00,516123,2018-12-25 10:03:00,516123,2018-12-25 10:03:00,516191,2018-12-25 11:11:00
1107,516191,2018-12-25 11:11:00,516261,2018-12-25 12:21:00,516261,2018-12-25 12:21:00,516297,2018-12-25 12:57:00,516297,2018-12-25 12:57:00,516331,2018-12-25 13:31:00
1108,516331,2018-12-25 13:31:00,516401,2018-12-25 14:41:00,516401,2018-12-25 14:41:00,516437,2018-12-25 15:17:00,516437,2018-12-25 15:17:00,516466,2018-12-25 15:46:00
1109,516466,2018-12-25 15:46:00,516535,2018-12-25 16:55:00,516535,2018-12-25 16:55:00,516571,2018-12-25 17:31:00,516571,2018-12-25 17:31:00,516611,2018-12-25 18:11:00
1110,516611,2018-12-25 18:11:00,516681,2018-12-25 19:21:00,516681,2018-12-25 19:21:00,516717,2018-12-25 19:57:00,516717,2018-12-25 19:57:00,516761,2018-12-25 20:41:00
1111,516761,2018-12-25 20:41:00,516831,2018-12-25 21:51:00,516831,2018-12-25 21:51:00,516932,2018-12-25 23:32:00,516932,2018-12-25 23:32:00,516986,2018-12-26 00:26:00
1112,516986,2018-12-26 00:26:00,517056,2018-12-26 01:36:00,517056,2018-12-26 01:36:00,517092,2018-12-26 02:12:00,517092,2018-12-26 02:12:00,517121,2018-12-26 02:41:00
1113,517121,2018-12-26 02:41:00,517191,2018-12-26 03:51:00,517191,2018-12-26 03:51:00,517226,2018-12-26 04:26:00,517226,2018-12-26 04:26:00,517251,2018-12-26 04:51:00
1114,517251,2018-12-26 04:51:00,517321,2018-12-26 06:01:00,517321,2018-12-26 06:01:00,517357,2018-12-26 06:37:00,517357,2018-12-26 06:37:00,517401,2018-12-26 07:21:00
1115,517401,2018-12-26 07:21:00,517471,2018-12-26 08:31:00,517471,2018-12-26 08:31:00,517572,2018-12-26 10:12:00,517572,2018-12-26 10:12:00,517631,2018-12-26 11:11:00
1116,517631,2018-12-26 11:11:00,517701,2018-12-26 12:21:00,517701,2018-12-26 12:21:00,517737,2018-12-26 12:57:00,517737,2018-12-26 12:57:00,517771,2018-12-26 13:31:00
1117,517771,2018-12-26 13:31:00,517841,2018-12-26 14:41:00,517841,2018-12-26 14:41:00,517877,2018-12-26 15:17:00,517877,2018-12-26 15:17:00,517906,2018-12-26 15:46:00
1118,517906,2018-12-26 15:46:00,517976,2018-12-26 16:56:00,517976,2018-12-26 16:56:00,518012,2018-12-26 17:32:00,518012,2018-12-26 17:32:00,518051,2018-12-26 18:11:00
1119,518051,2018-12-26 18:11:00,518121,2018-12-26 19:21:00,518121,2018-12-26 19:21:00,518157,2018-12-26 19:57:00,518157,2018-12-26 19:57:00,518201,2018-12-26 20:41:00
1120,518201,2018-12-26 20:41:00,518271,2018-12-26 21:51:00,518271,2018-12-26 21:51:00,518372,2018-12-26 23:32:00,518372,2018-12-26 23:32:00,518426,2018-12-27 00:26:00
1121,518426,2018-12-27 00:26:00,518496,2018-12-27 01:36:00,518496,2018-12-27 01:36:00,518532,2018-12-27 02:12:00,518532,2018-12-27 02:12:00,518561,2018-12-27 02:41:00
1122,518561,2018-12-27 02:41:00,518631,2018-12-27 03:51:00,518631,2018-12-27 03:51:00,518666,2018-12-27 04:26:00,518666,2018-12-27 04:26:00,518691,2018-12-27 04:51:00
1123,518691,2018-12-27 04:51:00,518759,2018-12-27 05:59:00,518759,2018-12-27 05:59:00,518794,2018-12-27 06:34:00,518794,2018-12-27 06:34:00,518841,2018-12-27 07:21:00
1124,518841,2018-12-27 07:21:00,518911,2018-12-27 08:31:00,518911,2018-12-27 08:31:00,519012,2018-12-27 10:12:00,519012,2018-12-27 10:12:00,519071,2018-12-27 11:11:00
1125,519071,2018-12-27 11:11:00,519141,2018-12-27 12:21:00,519141,2018-12-27 12:21:00,519177,2018-12-27 12:57:00,519177,2018-12-27 12:57:00,519211,2018-12-27 13:31:00
1126,519211,2018-12-27 13:31:00,519281,2018-12-27 14:41:00,519281,2018-12-27 14:41:00,519317,2018-12-27 15:17:00,519317,2018-12-27 15:17:00,519346,2018-12-27 15:46:00
1127,519346,2018-12-27 15:46:00,519416,2018-12-27 16:56:00,519416,2018-12-27 16:56:00,519452,2018-12-27 17:32:00,519452,2018-12-27 17:32:00,519491,2018-12-27 18:11:00
1128,519491,2018-12-27 18:11:00,519561,2018-12-27 19:21:00,519561,2018-12-27 19:21:00,519597,2018-12-27 19:57:00,519597,2018-12-27 19:57:00,519641,2018-12-27 20:41:00
1129,519641,2018-12-27 20:41:00,519711,2018-12-27 21:51:00,519711,2018-12-27 21:51:00,519812,2018-12-27 23:32:00,519812,2018-12-27 23:32:00,519866,2018-12-28 00:26:00
1130,519866,2018-12-28 00:26:00,519936,2018-12-28 01:36:00,519936,2018-12-28 01:36:00,519972,2018-12-28 02:12:00,519972,2018-12-28 02:12:00,520001,2018-12-28 02:41:00
1131,520001,2018-12-28 02:41:00,520071,2018-12-28 03:51:00,520071,2018-12-28 03:51:00,520107,2018-12-28 04:27:00,520107,2018-12-28 04:27:00,520131,2018-12-28 04:51:00
1132,520131,2018-12-28 04:51:00,520201,2018-12-28 06:01:00,520201,2018-12-28 06:01:00,520237,2018-12-28 06:37:00,520237,2018-12-28 06:37:00,520281,2018-12-28 07:21:00
1133,520281,2018-12-28 07:21:00,520351,2018-12-28 08:31:00,520351,2018-12-28 08:31:00,520452,2018-12-28 10:12:00,520452,2018-12-28 10:12:00,520511,2018-12-28 11:11:00
1134,520511,2018-12-28 11:11:00,520580,2018-12-28 12:20:00,520580,2018-12-28 12:20:00,520615,2018-12-28 12:55:00,520615,2018-12-28 12:55:00,520651,2018-12-28 13:31:00
1135,520651,2018-12-28 13:31:00,520721,2018-12-28 14:41:00,520721,2018-12-28 14:41:00,520757,2018-12-28 15:17:00,520757,2018-12-28 15:17:00,520786,2018-12-28 15:46:00
1136,520786,2018-12-28 15:46:00,520856,2018-12-28 16:56:00,520856,2018-12-28 16:56:00,520892,2018-12-28 17:32:00,520892,2018-12-28 17:32:00,520931,2018-12-28 18:11:00
1137,520931,2018-12-28 18:11:00,521001,2018-12-28 19:21:00,521001,2018-12-28 19:21:00,521037,2018-12-28 19:57:00,521037,2018-12-28 19:57:00,521081,2018-12-28 20:41:00
1138,521081,2018-12-28 20:41:00,521151,2018-12-28 21:51:00,521151,2018-12-28 21:51:00,521252,2018-12-28 23:32:00,521252,2018-12-28 23:32:00,521306,2018-12-29 00:26:00
1139,521306,2018-12-29 00:26:00,521376,2018-12-29 01:36:00,521376,2018-12-29 01:36:00,521412,2018-12-29 02:12:00,521412,2018-12-29 02:12:00,521441,2018-12-29 02:41:00
1140,521441,2018-12-29 02:41:00,521511,2018-12-29 03:51:00,521511,2018-12-29 03:51:00,521547,2018-12-29 04:27:00,521547,2018-12-29 04:27:00,521571,2018-12-29 04:51:00
1141,521571,2018-12-29 04:51:00,521639,2018-12-29 05:59:00,521639,2018-12-29 05:59:00,521674,2018-12-29 06:34:00,521674,2018-12-29 06:34:00,521721,2018-12-29 07:21:00
1142,521721,2018-12-29 07:21:00,521790,2018-12-29 08:30:00,521790,2018-12-29 08:30:00,521886,2018-12-29 10:06:00,521886,2018-12-29 10:06:00,521951,2018-12-29 11:11:00
1143,521951,2018-12-29 11:11:00,522020,2018-12-29 12:20:00,522020,2018-12-29 12:20:00,522055,2018-12-29 12:55:00,522055,2018-12-29 12:55:00,522091,2018-12-29 13:31:00
1144,522091,2018-12-29 13:31:00,522160,2018-12-29 14:40:00,522160,2018-12-29 14:40:00,522195,2018-12-29 15:15:00,522195,2018-12-29 15:15:00,522226,2018-12-29 15:46:00
1145,522226,2018-12-29 15:46:00,522296,2018-12-29 16:56:00,522296,2018-12-29 16:56:00,522332,2018-12-29 17:32:00,522332,2018-12-29 17:32:00,522371,2018-12-29 18:11:00
