,0,1,2,3,4,5,6,7,8,9,10,11
730,454272,2020-11-11 11:12:00,454335,2020-11-11 12:15:00,454335,2020-11-11 12:15:00,454368,2020-11-11 12:48:00,454368,2020-11-11 12:48:00,454412,2020-11-11 13:32:00
731,454412,2020-11-11 13:32:00,454476,2020-11-11 14:36:00,454476,2020-11-11 14:36:00,454509,2020-11-11 15:09:00,454509,2020-11-11 15:09:00,454547,2020-11-11 15:47:00
732,454547,2020-11-11 15:47:00,454613,2020-11-11 16:53:00,454613,2020-11-11 16:53:00,454646,2020-11-11 17:26:00,454646,2020-11-11 17:26:00,454692,2020-11-11 18:12:00
733,454692,2020-11-11 18:12:00,454757,2020-11-11 19:17:00,454757,2020-11-11 19:17:00,454791,2020-11-11 19:51:00,454791,2020-11-11 19:51:00,454842,2020-11-11 20:42:00
734,454842,2020-11-11 20:42:00,454907,2020-11-11 21:47:00,454907,2020-11-11 21:47:00,454996,2020-11-11 23:16:00,454996,2020-11-11 23:16:00,455067,2020-11-12 00:27:00
735,455067,2020-11-12 00:27:00,455133,2020-11-12 01:33:00,455133,2020-11-12 01:33:00,455167,2020-11-12 02:07:00,455167,2020-11-12 02:07:00,455202,2020-11-12 02:42:00
736,455202,2020-11-12 02:42:00,455268,2020-11-12 03:48:00,455268,2020-11-12 03:48:00,455303,2020-11-12 04:23:00,455303,2020-11-12 04:23:00,455332,2020-11-12 04:52:00
737,455332,2020-11-12 04:52:00,455397,2020-11-12 05:57:00,455397,2020-11-12 05:57:00,455431,2020-11-12 06:31:00,455431,2020-11-12 06:31:00,455482,2020-11-12 07:22:00
738,455482,2020-11-12 07:22:00,455548,2020-11-12 08:28:00,455548,2020-11-12 08:28:00,455642,2020-11-12 10:02:00,455642,2020-11-12 10:02:00,455712,2020-11-12 11:12:00
739,455712,2020-11-12 11:12:00,455778,2020-11-12 12:18:00,455778,2020-11-12 12:18:00,455812,2020-11-12 12:52:00,455812,2020-11-12 12:52:00,455852,2020-11-12 13:32:00
740,455852,2020-11-12 13:32:00,455919,2020-11-12 14:39:00,455919,2020-11-12 14:39:00,455953,2020-11-12 15:13:00,455953,2020-11-12 15:13:00,455987,2020-11-12 15:47:00
741,455987,2020-11-12 15:47:00,456054,2020-11-12 16:54:00,456054,2020-11-12 16:54:00,456089,2020-11-12 17:29:00,456089,2020-11-12 17:29:00,456132,2020-11-12 18:12:00
742,456132,2020-11-12 18:12:00,456199,2020-11-12 19:19:00,456199,2020-11-12 19:19:00,456233,2020-11-12 19:53:00,456233,2020-11-12 19:53:00,456282,2020-11-12 20:42:00
743,456282,2020-11-12 20:42:00,456348,2020-11-12 21:48:00,456348,2020-11-12 21:48:00,456442,2020-11-12 23:22:00,456442,2020-11-12 23:22:00,456507,2020-11-13 00:27:00
744,456507,2020-11-13 00:27:00,456573,2020-11-13 01:33:00,456573,2020-11-13 01:33:00,456607,2020-11-13 02:07:00,456607,2020-11-13 02:07:00,456642,2020-11-13 02:42:00
745,456642,2020-11-13 02:42:00,456709,2020-11-13 03:49:00,456709,2020-11-13 03:49:00,456743,2020-11-13 04:23:00,456743,2020-11-13 04:23:00,456772,2020-11-13 04:52:00
746,456772,2020-11-13 04:52:00,456839,2020-11-13 05:59:00,456839,2020-11-13 05:59:00,456874,2020-11-13 06:34:00,456874,2020-11-13 06:34:00,456922,2020-11-13 07:22:00
747,456922,2020-11-13 07:22:00,456988,2020-11-13 08:28:00,456988,2020-11-13 08:28:00,457082,2020-11-13 10:02:00,457082,2020-11-13 10:02:00,457152,2020-11-13 11:12:00
748,457152,2020-11-13 11:12:00,457211,2020-11-13 12:11:00,457211,2020-11-13 12:11:00,457241,2020-11-13 12:41:00,457241,2020-11-13 12:41:00,457292,2020-11-13 13:32:00
749,457292,2020-11-13 13:32:00,457356,2020-11-13 14:36:00,457356,2020-11-13 14:36:00,457388,2020-11-13 15:08:00,457388,2020-11-13 15:08:00,457427,2020-11-13 15:47:00
750,457427,2020-11-13 15:47:00,457494,2020-11-13 16:54:00,457494,2020-11-13 16:54:00,457529,2020-11-13 17:29:00,457529,2020-11-13 17:29:00,457572,2020-11-13 18:12:00
751,457572,2020-11-13 18:12:00,457639,2020-11-13 19:19:00,457639,2020-11-13 19:19:00,457673,2020-11-13 19:53:00,457673,2020-11-13 19:53:00,457722,2020-11-13 20:42:00
752,457722,2020-11-13 20:42:00,457787,2020-11-13 21:47:00,457787,2020-11-13 21:47:00,457882,2020-11-13 23:22:00,457882,2020-11-13 23:22:00,457947,2020-11-14 00:27:00
753,457947,2020-11-14 00:27:00,458010,2020-11-14 01:30:00,458010,2020-11-14 01:30:00,458043,2020-11-14 02:03:00,458043,2020-11-14 02:03:00,458082,2020-11-14 02:42:00
754,458082,2020-11-14 02:42:00,458142,2020-11-14 03:42:00,458142,2020-11-14 03:42:00,458173,2020-11-14 04:13:00,458173,2020-11-14 04:13:00,458212,2020-11-14 04:52:00
755,458212,2020-11-14 04:52:00,458271,2020-11-14 05:51:00,458271,2020-11-14 05:51:00,458301,2020-11-14 06:21:00,458301,2020-11-14 06:21:00,458362,2020-11-14 07:22:00
756,458362,2020-11-14 07:22:00,458420,2020-11-14 08:20:00,458420,2020-11-14 08:20:00,458501,2020-11-14 09:41:00,458501,2020-11-14 09:41:00,458592,2020-11-14 11:12:00
757,458592,2020-11-14 11:12:00,458654,2020-11-14 12:14:00,458654,2020-11-14 12:14:00,458685,2020-11-14 12:45:00,458685,2020-11-14 12:45:00,458732,2020-11-14 13:32:00
758,458732,2020-11-14 13:32:00,458794,2020-11-14 14:34:00,458794,2020-11-14 14:34:00,458827,2020-11-14 15:07:00,458827,2020-11-14 15:07:00,458867,2020-11-14 15:47:00
759,458867,2020-11-14 15:47:00,458929,2020-11-14 16:49:00,458929,2020-11-14 16:49:00,458961,2020-11-14 17:21:00,458961,2020-11-14 17:21:00,459012,2020-11-14 18:12:00
760,459012,2020-11-14 18:12:00,459072,2020-11-14 19:12:00,459072,2020-11-14 19:12:00,459103,2020-11-14 19:43:00,459103,2020-11-14 19:43:00,459162,2020-11-14 20:42:00
761,459162,2020-11-14 20:42:00,459220,2020-11-14 21:40:00,459220,2020-11-14 21:40:00,459300,2020-11-14 23:00:00,459300,2020-11-14 23:00:00,459387,2020-11-15 00:27:00
762,459387,2020-11-15 00:27:00,459438,2020-11-15 01:18:00,459438,2020-11-15 01:18:00,459465,2020-11-15 01:45:00,459465,2020-11-15 01:45:00,459522,2020-11-15 02:42:00
763,459522,2020-11-15 02:42:00,459581,2020-11-15 03:41:00,459581,2020-11-15 03:41:00,459611,2020-11-15 04:11:00,459611,2020-11-15 04:11:00,459652,2020-11-15 04:52:00
764,459652,2020-11-15 04:52:00,459719,2020-11-15 05:59:00,459719,2020-11-15 05:59:00,459753,2020-11-15 06:33:00,459753,2020-11-15 06:33:00,459802,2020-11-15 07:22:00
765,459802,2020-11-15 07:22:00,459869,2020-11-15 08:29:00,459869,2020-11-15 08:29:00,459964,2020-11-15 10:04:00,459964,2020-11-15 10:04:00,460032,2020-11-15 11:12:00
766,460032,2020-11-15 11:12:00,460094,2020-11-15 12:14:00,460094,2020-11-15 12:14:00,460126,2020-11-15 12:46:00,460126,2020-11-15 12:46:00,460172,2020-11-15 13:32:00
767,460172,2020-11-15 13:32:00,460229,2020-11-15 14:29:00,460229,2020-11-15 14:29:00,460258,2020-11-15 14:58:00,460258,2020-11-15 14:58:00,460307,2020-11-15 15:47:00
768,460307,2020-11-15 15:47:00,460367,2020-11-15 16:47:00,460367,2020-11-15 16:47:00,460398,2020-11-15 17:18:00,460398,2020-11-15 17:18:00,460452,2020-11-15 18:12:00
769,460452,2020-11-15 18:12:00,460510,2020-11-15 19:10:00,460510,2020-11-15 19:10:00,460540,2020-11-15 19:40:00,460540,2020-11-15 19:40:00,460602,2020-11-15 20:42:00
770,460602,2020-11-15 20:42:00,460660,2020-11-15 21:40:00,460660,2020-11-15 21:40:00,460740,2020-11-15 23:00:00,460740,2020-11-15 23:00:00,460827,2020-11-16 00:27:00
771,460827,2020-11-16 00:27:00,460887,2020-11-16 01:27:00,460887,2020-11-16 01:27:00,460918,2020-11-16 01:58:00,460918,2020-11-16 01:58:00,460962,2020-11-16 02:42:00
772,460962,2020-11-16 02:42:00,461024,2020-11-16 03:44:00,461024,2020-11-16 03:44:00,461055,2020-11-16 04:15:00,461055,2020-11-16 04:15:00,461092,2020-11-16 04:52:00
773,461092,2020-11-16 04:52:00,461155,2020-11-16 05:55:00,461155,2020-11-16 05:55:00,461187,2020-11-16 06:27:00,461187,2020-11-16 06:27:00,461242,2020-11-16 07:22:00
774,461242,2020-11-16 07:22:00,461300,2020-11-16 08:20:00,461300,2020-11-16 08:20:00,461381,2020-11-16 09:41:00,461381,2020-11-16 09:41:00,461472,2020-11-16 11:12:00
775,461472,2020-11-16 11:12:00,461532,2020-11-16 12:12:00,461532,2020-11-16 12:12:00,461563,2020-11-16 12:43:00,461563,2020-11-16 12:43:00,461612,2020-11-16 13:32:00
776,461612,2020-11-16 13:32:00,461677,2020-11-16 14:37:00,461677,2020-11-16 14:37:00,461711,2020-11-16 15:11:00,461711,2020-11-16 15:11:00,461747,2020-11-16 15:47:00
777,461747,2020-11-16 15:47:00,461815,2020-11-16 16:55:00,461815,2020-11-16 16:55:00,461850,2020-11-16 17:30:00,461850,2020-11-16 17:30:00,461892,2020-11-16 18:12:00
778,461892,2020-11-16 18:12:00,461961,2020-11-16 19:21:00,461961,2020-11-16 19:21:00,461996,2020-11-16 19:56:00,461996,2020-11-16 19:56:00,462042,2020-11-16 20:42:00
779,462042,2020-11-16 20:42:00,462106,2020-11-16 21:46:00,462106,2020-11-16 21:46:00,462194,2020-11-16 23:14:00,462194,2020-11-16 23:14:00,462267,2020-11-17 00:27:00
780,462267,2020-11-17 00:27:00,462329,2020-11-17 01:29:00,462329,2020-11-17 01:29:00,462361,2020-11-17 02:01:00,462361,2020-11-17 02:01:00,462402,2020-11-17 02:42:00
781,462402,2020-11-17 02:42:00,462465,2020-11-17 03:45:00,462465,2020-11-17 03:45:00,462498,2020-11-17 04:18:00,462498,2020-11-17 04:18:00,462532,2020-11-17 04:52:00
782,462532,2020-11-17 04:52:00,462597,2020-11-17 05:57:00,462597,2020-11-17 05:57:00,462630,2020-11-17 06:30:00,462630,2020-11-17 06:30:00,462682,2020-11-17 07:22:00
783,462682,2020-11-17 07:22:00,462749,2020-11-17 08:29:00,462749,2020-11-17 08:29:00,462844,2020-11-17 10:04:00,462844,2020-11-17 10:04:00,462912,2020-11-17 11:12:00
784,462912,2020-11-17 11:12:00,462973,2020-11-17 12:13:00,462973,2020-11-17 12:13:00,463005,2020-11-17 12:45:00,463005,2020-11-17 12:45:00,463052,2020-11-17 13:32:00
785,463052,2020-11-17 13:32:00,463106,2020-11-17 14:26:00,463106,2020-11-17 14:26:00,463134,2020-11-17 14:54:00,463134,2020-11-17 14:54:00,463187,2020-11-17 15:47:00
786,463187,2020-11-17 15:47:00,463242,2020-11-17 16:42:00,463242,2020-11-17 16:42:00,463271,2020-11-17 17:11:00,463271,2020-11-17 17:11:00,463332,2020-11-17 18:12:00
787,463332,2020-11-17 18:12:00,463392,2020-11-17 19:12:00,463392,2020-11-17 19:12:00,463422,2020-11-17 19:42:00,463422,2020-11-17 19:42:00,463482,2020-11-17 20:42:00
788,463482,2020-11-17 20:42:00,463543,2020-11-17 21:43:00,463543,2020-11-17 21:43:00,463625,2020-11-17 23:05:00,463625,2020-11-17 23:05:00,463707,2020-11-18 00:27:00
789,463707,2020-11-18 00:27:00,463767,2020-11-18 01:27:00,463767,2020-11-18 01:27:00,463798,2020-11-18 01:58:00,463798,2020-11-18 01:58:00,463842,2020-11-18 02:42:00
790,463842,2020-11-18 02:42:00,463900,2020-11-18 03:40:00,463900,2020-11-18 03:40:00,463930,2020-11-18 04:10:00,463930,2020-11-18 04:10:00,463972,2020-11-18 04:52:00
791,463972,2020-11-18 04:52:00,464033,2020-11-18 05:53:00,464033,2020-11-18 05:53:00,464064,2020-11-18 06:24:00,464064,2020-11-18 06:24:00,464122,2020-11-18 07:22:00
792,464122,2020-11-18 07:22:00,464179,2020-11-18 08:19:00,464179,2020-11-18 08:19:00,464251,2020-11-18 09:31:00,464251,2020-11-18 09:31:00,464352,2020-11-18 11:12:00
793,464352,2020-11-18 11:12:00,464415,2020-11-18 12:15:00,464415,2020-11-18 12:15:00,464447,2020-11-18 12:47:00,464447,2020-11-18 12:47:00,464492,2020-11-18 13:32:00
794,464492,2020-11-18 13:32:00,464552,2020-11-18 14:32:00,464552,2020-11-18 14:32:00,464583,2020-11-18 15:03:00,464583,2020-11-18 15:03:00,464627,2020-11-18 15:47:00
795,464627,2020-11-18 15:47:00,464693,2020-11-18 16:53:00,464693,2020-11-18 16:53:00,464727,2020-11-18 17:27:00,464727,2020-11-18 17:27:00,464772,2020-11-18 18:12:00
796,464772,2020-11-18 18:12:00,464837,2020-11-18 19:17:00,464837,2020-11-18 19:17:00,464870,2020-11-18 19:50:00,464870,2020-11-18 19:50:00,464922,2020-11-18 20:42:00
797,464922,2020-11-18 20:42:00,464987,2020-11-18 21:47:00,464987,2020-11-18 21:47:00,465082,2020-11-18 23:22:00,465082,2020-11-18 23:22:00,465147,2020-11-19 00:27:00
798,465147,2020-11-19 00:27:00,465210,2020-11-19 01:30:00,465210,2020-11-19 01:30:00,465243,2020-11-19 02:03:00,465243,2020-11-19 02:03:00,465282,2020-11-19 02:42:00
799,465282,2020-11-19 02:42:00,465345,2020-11-19 03:45:00,465345,2020-11-19 03:45:00,465378,2020-11-19 04:18:00,465378,2020-11-19 04:18:00,465412,2020-11-19 04:52:00
800,465412,2020-11-19 04:52:00,465477,2020-11-19 05:57:00,465477,2020-11-19 05:57:00,465510,2020-11-19 06:30:00,465510,2020-11-19 06:30:00,465562,2020-11-19 07:22:00
801,465562,2020-11-19 07:22:00,465628,2020-11-19 08:28:00,465628,2020-11-19 08:28:00,465723,2020-11-19 10:03:00,465723,2020-11-19 10:03:00,465792,2020-11-19 11:12:00
802,465792,2020-11-19 11:12:00,465859,2020-11-19 12:19:00,465859,2020-11-19 12:19:00,465894,2020-11-19 12:54:00,465894,2020-11-19 12:54:00,465932,2020-11-19 13:32:00
803,465932,2020-11-19 13:32:00,465998,2020-11-19 14:38:00,465998,2020-11-19 14:38:00,466032,2020-11-19 15:12:00,466032,2020-11-19 15:12:00,466067,2020-11-19 15:47:00
804,466067,2020-11-19 15:47:00,466129,2020-11-19 16:49:00,466129,2020-11-19 16:49:00,466160,2020-11-19 17:20:00,466160,2020-11-19 17:20:00,466212,2020-11-19 18:12:00
805,466212,2020-11-19 18:12:00,466277,2020-11-19 19:17:00,466277,2020-11-19 19:17:00,466310,2020-11-19 19:50:00,466310,2020-11-19 19:50:00,466362,2020-11-19 20:42:00
806,466362,2020-11-19 20:42:00,466429,2020-11-19 21:49:00,466429,2020-11-19 21:49:00,466524,2020-11-19 23:24:00,466524,2020-11-19 23:24:00,466587,2020-11-20 00:27:00
807,466587,2020-11-20 00:27:00,466652,2020-11-20 01:32:00,466652,2020-11-20 01:32:00,466686,2020-11-20 02:06:00,466686,2020-11-20 02:06:00,466722,2020-11-20 02:42:00
808,466722,2020-11-20 02:42:00,466787,2020-11-20 03:47:00,466787,2020-11-20 03:47:00,466821,2020-11-20 04:21:00,466821,2020-11-20 04:21:00,466852,2020-11-20 04:52:00
809,466852,2020-11-20 04:52:00,466918,2020-11-20 05:58:00,466918,2020-11-20 05:58:00,466951,2020-11-20 06:31:00,466951,2020-11-20 06:31:00,467002,2020-11-20 07:22:00
810,467002,2020-11-20 07:22:00,467067,2020-11-20 08:27:00,467067,2020-11-20 08:27:00,467162,2020-11-20 10:02:00,467162,2020-11-20 10:02:00,467232,2020-11-20 11:12:00
811,467232,2020-11-20 11:12:00,467298,2020-11-20 12:18:00,467298,2020-11-20 12:18:00,467332,2020-11-20 12:52:00,467332,2020-11-20 12:52:00,467372,2020-11-20 13:32:00
812,467372,2020-11-20 13:32:00,467437,2020-11-20 14:37:00,467437,2020-11-20 14:37:00,467471,2020-11-20 15:11:00,467471,2020-11-20 15:11:00,467507,2020-11-20 15:47:00
813,467507,2020-11-20 15:47:00,467572,2020-11-20 16:52:00,467572,2020-11-20 16:52:00,467606,2020-11-20 17:26:00,467606,2020-11-20 17:26:00,467652,2020-11-20 18:12:00
814,467652,2020-11-20 18:12:00,467718,2020-11-20 19:18:00,467718,2020-11-20 19:18:00,467752,2020-11-20 19:52:00,467752,2020-11-20 19:52:00,467802,2020-11-20 20:42:00
815,467802,2020-11-20 20:42:00,467869,2020-11-20 21:49:00,467869,2020-11-20 21:49:00,467963,2020-11-20 23:23:00,467963,2020-11-20 23:23:00,468027,2020-11-21 00:27:00
816,468027,2020-11-21 00:27:00,468093,2020-11-21 01:33:00,468093,2020-11-21 01:33:00,468127,2020-11-21 02:07:00,468127,2020-11-21 02:07:00,468162,2020-11-21 02:42:00
817,468162,2020-11-21 02:42:00,468228,2020-11-21 03:48:00,468228,2020-11-21 03:48:00,468261,2020-11-21 04:21:00,468261,2020-11-21 04:21:00,468292,2020-11-21 04:52:00
818,468292,2020-11-21 04:52:00,468357,2020-11-21 05:57:00,468357,2020-11-21 05:57:00,468391,2020-11-21 06:31:00,468391,2020-11-21 06:31:00,468442,2020-11-21 07:22:00
819,468442,2020-11-21 07:22:00,468508,2020-11-21 08:28:00,468508,2020-11-21 08:28:00,468602,2020-11-21 10:02:00,468602,2020-11-21 10:02:00,468672,2020-11-21 11:12:00
820,468672,2020-11-21 11:12:00,468739,2020-11-21 12:19:00,468739,2020-11-21 12:19:00,468773,2020-11-21 12:53:00,468773,2020-11-21 12:53:00,468812,2020-11-21 13:32:00
821,468812,2020-11-21 13:32:00,468879,2020-11-21 14:39:00,468879,2020-11-21 14:39:00,468913,2020-11-21 15:13:00,468913,2020-11-21 15:13:00,468947,2020-11-21 15:47:00
822,468947,2020-11-21 15:47:00,469014,2020-11-21 16:54:00,469014,2020-11-21 16:54:00,469048,2020-11-21 17:28:00,469048,2020-11-21 17:28:00,469092,2020-11-21 18:12:00
823,469092,2020-11-21 18:12:00,469159,2020-11-21 19:19:00,469159,2020-11-21 19:19:00,469193,2020-11-21 19:53:00,469193,2020-11-21 19:53:00,469242,2020-11-21 20:42:00
824,469242,2020-11-21 20:42:00,469308,2020-11-21 21:48:00,469308,2020-11-21 21:48:00,469403,2020-11-21 23:23:00,469403,2020-11-21 23:23:00,469467,2020-11-22 00:27:00
825,469467,2020-11-22 00:27:00,469533,2020-11-22 01:33:00,469533,2020-11-22 01:33:00,469567,2020-11-22 02:07:00,469567,2020-11-22 02:07:00,469602,2020-11-22 02:42:00
826,469602,2020-11-22 02:42:00,469668,2020-11-22 03:48:00,469668,2020-11-22 03:48:00,469702,2020-11-22 04:22:00,469702,2020-11-22 04:22:00,469732,2020-11-22 04:52:00
827,469732,2020-11-22 04:52:00,469797,2020-11-22 05:57:00,469797,2020-11-22 05:57:00,469831,2020-11-22 06:31:00,469831,2020-11-22 06:31:00,469882,2020-11-22 07:22:00
828,469882,2020-11-22 07:22:00,469948,2020-11-22 08:28:00,469948,2020-11-22 08:28:00,470042,2020-11-22 10:02:00,470042,2020-11-22 10:02:00,470112,2020-11-22 11:12:00
829,470112,2020-11-22 11:12:00,470179,2020-11-22 12:19:00,470179,2020-11-22 12:19:00,470213,2020-11-22 12:53:00,470213,2020-11-22 12:53:00,470252,2020-11-22 13:32:00
830,470252,2020-11-22 13:32:00,470319,2020-11-22 14:39:00,470319,2020-11-22 14:39:00,470353,2020-11-22 15:13:00,470353,2020-11-22 15:13:00,470387,2020-11-22 15:47:00
831,470387,2020-11-22 15:47:00,470453,2020-11-22 16:53:00,470453,2020-11-22 16:53:00,470487,2020-11-22 17:27:00,470487,2020-11-22 17:27:00,470532,2020-11-22 18:12:00
832,470532,2020-11-22 18:12:00,470597,2020-11-22 19:17:00,470597,2020-11-22 19:17:00,470631,2020-11-22 19:51:00,470631,2020-11-22 19:51:00,470682,2020-11-22 20:42:00
833,470682,2020-11-22 20:42:00,470747,2020-11-22 21:47:00,470747,2020-11-22 21:47:00,470842,2020-11-22 23:22:00,470842,2020-11-22 23:22:00,470907,2020-11-23 00:27:00
834,470907,2020-11-23 00:27:00,470973,2020-11-23 01:33:00,470973,2020-11-23 01:33:00,471008,2020-11-23 02:08:00,471008,2020-11-23 02:08:00,471042,2020-11-23 02:42:00
835,471042,2020-11-23 02:42:00,471108,2020-11-23 03:48:00,471108,2020-11-23 03:48:00,471142,2020-11-23 04:22:00,471142,2020-11-23 04:22:00,471172,2020-11-23 04:52:00
836,471172,2020-11-23 04:52:00,471236,2020-11-23 05:56:00,471236,2020-11-23 05:56:00,471269,2020-11-23 06:29:00,471269,2020-11-23 06:29:00,471322,2020-11-23 07:22:00
837,471322,2020-11-23 07:22:00,471383,2020-11-23 08:23:00,471383,2020-11-23 08:23:00,471471,2020-11-23 09:51:00,471471,2020-11-23 09:51:00,471552,2020-11-23 11:12:00
838,471552,2020-11-23 11:12:00,471618,2020-11-23 12:18:00,471618,2020-11-23 12:18:00,471651,2020-11-23 12:51:00,471651,2020-11-23 12:51:00,471692,2020-11-23 13:32:00
839,471692,2020-11-23 13:32:00,471758,2020-11-23 14:38:00,471758,2020-11-23 14:38:00,471792,2020-11-23 15:12:00,471792,2020-11-23 15:12:00,471827,2020-11-23 15:47:00
840,471827,2020-11-23 15:47:00,471893,2020-11-23 16:53:00,471893,2020-11-23 16:53:00,471927,2020-11-23 17:27:00,471927,2020-11-23 17:27:00,471972,2020-11-23 18:12:00
841,471972,2020-11-23 18:12:00,472038,2020-11-23 19:18:00,472038,2020-11-23 19:18:00,472072,2020-11-23 19:52:00,472072,2020-11-23 19:52:00,472122,2020-11-23 20:42:00
842,472122,2020-11-23 20:42:00,472187,2020-11-23 21:47:00,472187,2020-11-23 21:47:00,472273,2020-11-23 23:13:00,472273,2020-11-23 23:13:00,472347,2020-11-24 00:27:00
843,472347,2020-11-24 00:27:00,472413,2020-11-24 01:33:00,472413,2020-11-24 01:33:00,472446,2020-11-24 02:06:00,472446,2020-11-24 02:06:00,472482,2020-11-24 02:42:00
844,472482,2020-11-24 02:42:00,472547,2020-11-24 03:47:00,472547,2020-11-24 03:47:00,472581,2020-11-24 04:21:00,472581,2020-11-24 04:21:00,472612,2020-11-24 04:52:00
845,472612,2020-11-24 04:52:00,472677,2020-11-24 05:57:00,472677,2020-11-24 05:57:00,472711,2020-11-24 06:31:00,472711,2020-11-24 06:31:00,472762,2020-11-24 07:22:00
846,472762,2020-11-24 07:22:00,472827,2020-11-24 08:27:00,472827,2020-11-24 08:27:00,472913,2020-11-24 09:53:00,472913,2020-11-24 09:53:00,472992,2020-11-24 11:12:00
847,472992,2020-11-24 11:12:00,473058,2020-11-24 12:18:00,473058,2020-11-24 12:18:00,473092,2020-11-24 12:52:00,473092,2020-11-24 12:52:00,473132,2020-11-24 13:32:00
848,473132,2020-11-24 13:32:00,473199,2020-11-24 14:39:00,473199,2020-11-24 14:39:00,473233,2020-11-24 15:13:00,473233,2020-11-24 15:13:00,473267,2020-11-24 15:47:00
849,473267,2020-11-24 15:47:00,473334,2020-11-24 16:54:00,473334,2020-11-24 16:54:00,473368,2020-11-24 17:28:00,473368,2020-11-24 17:28:00,473412,2020-11-24 18:12:00
850,473412,2020-11-24 18:12:00,473478,2020-11-24 19:18:00,473478,2020-11-24 19:18:00,473512,2020-11-24 19:52:00,473512,2020-11-24 19:52:00,473562,2020-11-24 20:42:00
851,473562,2020-11-24 20:42:00,473628,2020-11-24 21:48:00,473628,2020-11-24 21:48:00,473722,2020-11-24 23:22:00,473722,2020-11-24 23:22:00,473787,2020-11-25 00:27:00
852,473787,2020-11-25 00:27:00,473851,2020-11-25 01:31:00,473851,2020-11-25 01:31:00,473884,2020-11-25 02:04:00,473884,2020-11-25 02:04:00,473922,2020-11-25 02:42:00
853,473922,2020-11-25 02:42:00,473984,2020-11-25 03:44:00,473984,2020-11-25 03:44:00,474015,2020-11-25 04:15:00,474015,2020-11-25 04:15:00,474052,2020-11-25 04:52:00
854,474052,2020-11-25 04:52:00,474113,2020-11-25 05:53:00,474113,2020-11-25 05:53:00,474144,2020-11-25 06:24:00,474144,2020-11-25 06:24:00,474202,2020-11-25 07:22:00
855,474202,2020-11-25 07:22:00,474260,2020-11-25 08:20:00,474260,2020-11-25 08:20:00,474340,2020-11-25 09:40:00,474340,2020-11-25 09:40:00,474432,2020-11-25 11:12:00
856,474432,2020-11-25 11:12:00,474486,2020-11-25 12:06:00,474486,2020-11-25 12:06:00,474513,2020-11-25 12:33:00,474513,2020-11-25 12:33:00,474572,2020-11-25 13:32:00
857,474572,2020-11-25 13:32:00,474627,2020-11-25 14:27:00,474627,2020-11-25 14:27:00,474656,2020-11-25 14:56:00,474656,2020-11-25 14:56:00,474707,2020-11-25 15:47:00
858,474707,2020-11-25 15:47:00,474759,2020-11-25 16:39:00,474759,2020-11-25 16:39:00,474786,2020-11-25 17:06:00,474786,2020-11-25 17:06:00,474852,2020-11-25 18:12:00
859,474852,2020-11-25 18:12:00,474905,2020-11-25 19:05:00,474905,2020-11-25 19:05:00,474932,2020-11-25 19:32:00,474932,2020-11-25 19:32:00,475002,2020-11-25 20:42:00
